,time,hight,temp,disp,type
20884,167280.000012,0.1375,268.95791799999995,0.0048216152000000005,263.15
20885,167400.0,0.1375,268.96371999999997,0.0048221172,263.15
20886,167519.999988,0.1375,268.946691,0.0048213422,263.15
20887,167640.00001199997,0.1375,268.941268,0.0048227922,263.15
20888,167760.0,0.1375,268.93609599999996,0.0048233492,263.15
20889,167879.999988,0.1375,268.936853,0.0048230671999999995,263.15
20890,168000.000012,0.1375,268.923608,0.004821750200000001,263.15
20891,168120.0,0.1375,268.93382499999996,0.0048219602,263.15
20892,168239.999988,0.1375,268.972803,0.0048220902,263.15
20893,168360.000012,0.1375,268.956152,0.0048220191999999995,263.15
20894,168480.0,0.1375,268.957161,0.004822658200000001,263.15
20895,168599.999988,0.1375,268.947449,0.0048227942,263.15
20896,168720.000012,0.1375,268.94782699999996,0.0048232042,263.15
20897,168840.0,0.1375,268.924113,0.0048220482,263.15
20898,168959.99998800003,0.1375,268.93004099999996,0.0048223842,263.15
20899,169080.000012,0.1375,268.965991,0.0048507592,263.15
20900,169200.0,0.1375,268.954891,0.0048519442000000005,263.15
20901,169319.999988,0.1375,268.92058099999997,0.0048503932,263.15
20902,169440.00001199997,0.1375,268.96750499999996,0.0048506391999999995,263.15
20903,169560.0,0.1375,268.978857,0.0048510742,263.15
20904,169679.999988,0.1375,268.962207,0.0048515742,263.15
20905,169800.000012,0.1375,268.953125,0.0048514021999999995,263.15
20906,169920.0,0.1375,268.956152,0.0048511582000000004,263.15
20907,170039.999988,0.1375,268.983146,0.0048511452,263.15
20908,170160.000012,0.1375,268.95653,0.004851736200000001,263.15
20909,170280.0,0.1375,268.946313,0.0048516842,263.15
20910,170399.999988,0.1375,268.961954,0.0048510022,263.15
20911,170520.000012,0.1375,268.949845,0.0048510822,263.15
20912,170640.0,0.1375,268.93609599999996,0.004905042199999999,263.15
20913,170759.99998800003,0.1375,268.95577399999996,0.0049044472,263.15
20914,170880.000012,0.1375,268.94025899999997,0.0049046152,263.15
20915,171000.0,0.1375,268.953125,0.0049048692,263.15
20916,171119.999988,0.1375,268.95388199999996,0.0049042432,263.15
20917,171240.00001199997,0.1375,268.945809,0.0049045852,263.15
20918,171360.0,0.1375,268.96182799999997,0.0049044842,263.15
20919,171479.999988,0.1375,268.950476,0.0049048982,263.15
20920,171600.000012,0.1375,268.94933999999995,0.0049037322,263.15
20921,171720.0,0.1375,268.948332,0.0049041362,263.15
20922,171839.999988,0.1375,268.97318099999995,0.0049042622,263.15
20923,171960.000012,0.1375,268.97166699999997,0.0049045392,263.15
20924,172080.0,0.1375,268.97482099999996,0.0049041902,263.15
20925,172199.999988,0.1375,268.917553,0.0049043692,263.15
20926,172320.000012,0.1375,268.921716,0.0049379042,263.15
20927,172440.0,0.1375,268.965486,0.0049382552,263.15
20928,172559.99998800003,0.1375,268.95766599999996,0.0049387722,263.15
20929,172680.000012,0.1375,268.953125,0.0049378372,263.15
20930,172800.0,0.1375,268.944799,0.0049377442,263.15
20931,172919.999988,0.1375,268.939502,0.0049377992,263.15
20932,173040.00001199997,0.1375,268.97696499999995,0.0049380322,263.15
20933,173160.0,0.1375,268.980371,0.004937742199999999,263.15
20934,173279.999988,0.1375,268.986425,0.0049379392,263.15
20935,173400.000012,0.1375,269.004211,0.0049381772,263.15
20936,173520.0,0.1375,268.937231,0.0049376492,263.15
20937,173639.999988,0.1375,268.945809,0.0049382131999999995,263.15
20938,173760.000012,0.1375,268.96624299999996,0.0049384572,263.15
20939,173880.0,0.1375,268.96864,0.0049385112,263.15
20940,173999.999988,0.1375,268.97318099999995,0.0049375652,263.15
20941,174120.000012,0.1375,268.94555699999995,0.0049379392,263.15
20942,174240.0,0.1375,268.958423,0.004938064200000001,263.15
20943,174359.99998800003,0.1375,268.970154,0.0049380221999999994,263.15
20944,174480.000012,0.1375,268.96397299999995,0.0049959872,263.15
20945,174600.0,0.1375,268.95728699999995,0.0049939552000000005,263.15
20946,174719.999988,0.1375,268.948205,0.0049947622,263.15
20947,174840.00001199997,0.1375,268.961702,0.0049943462,263.15
20948,174960.0,0.1375,268.956909,0.0049947742000000005,263.15
20949,175079.999988,0.1375,268.95426,0.0049949972,263.15
20950,175200.000012,0.1375,268.937231,0.0049953592000000005,263.15
20951,175320.0,0.1375,268.94807899999995,0.0049945142,263.15
20952,175439.999988,0.1375,268.962207,0.0049946212,263.15
20953,175560.000012,0.1375,268.921716,0.0049946022,263.15
20954,175680.0,0.1375,268.963468,0.0049946522,263.15
20955,175799.999988,0.1375,268.94278099999997,0.0049953762,263.15
20956,175920.000012,0.1375,268.934582,0.0049938852,263.15
20957,176040.0,0.1375,268.95892699999996,0.0049939122,263.15
20958,176159.99998800003,0.1375,268.95640499999996,0.0049948422,263.15
20959,176280.000012,0.1375,268.960693,0.0049953732,263.15
20960,176400.0,0.1375,268.960315,0.0049945242,263.15
20961,176519.999988,0.1375,268.924113,0.0050699792,263.15
20962,176640.00001199997,0.1375,268.943286,0.005070507199999999,263.15
20963,176760.0,0.1375,268.964856,0.0050704992,263.15
20964,176879.999988,0.1375,268.922347,0.0050708941999999995,263.15
20965,177000.000012,0.1375,268.944799,0.0050707092,263.15
20966,177120.0,0.1375,268.946691,0.0050708442,263.15
20967,177239.999988,0.1375,268.958801,0.0051107042,263.15
20968,177360.000012,0.1375,268.945808,0.0051105572,263.15
20969,177480.0,0.1375,268.948205,0.0051108431999999995,263.15
20970,177599.999988,0.1375,269.01102299999997,0.005110016199999999,263.15
20971,177720.000012,0.1375,268.96018899999996,0.0051090282,263.15
20972,177840.0,0.1375,268.91452599999997,0.0051093252,263.15
20973,177959.99998800003,0.1375,268.92777099999995,0.0051107162,263.15
20974,178080.000012,0.1375,268.936222,0.0051095661999999995,263.15
20975,178200.0,0.1375,268.936474,0.0051094261999999994,263.15
20976,178319.999988,0.1375,268.87706299999996,0.0051094152,263.15
20977,178440.00001199997,0.1375,269.052648,0.0051096342,263.15
20978,178560.0,0.1375,268.955647,0.0051097522,263.15
20979,178679.999988,0.1375,268.98680399999995,0.0051106202,263.15
20980,178800.000012,0.1375,268.858142,0.0051098612,263.15
20981,178920.0,0.1375,268.848681,0.005109951200000001,263.15
20982,179039.999988,0.1375,268.910237,0.0051094442,263.15
20983,179160.000012,0.1375,268.931177,0.0051101872000000005,263.15
20984,179280.0,0.1375,268.91704899999996,0.0051099552,263.15
20985,179399.999988,0.1375,268.897119,0.0051104282,263.15
20986,179520.000012,0.1375,268.968262,0.0051097792,263.15
20987,179640.0,0.1375,268.86911599999996,0.0051099552,263.15
20988,179759.99998800003,0.1375,268.83632,0.005110334199999999,263.15
20989,179880.000012,0.1375,269.003455,0.0051093292,263.15
20990,180000.0,0.1375,268.926636,0.0051108702,263.15
20991,180119.999988,0.1375,268.82748999999995,0.0051106322000000004,263.15
20992,180240.00001199997,0.1375,268.90948099999997,0.0051106602,263.15
20993,180360.0,0.1375,268.956909,0.0051104582,263.15
20994,180479.999988,0.1375,268.867602,0.0051097872,263.15
20995,180600.000012,0.1375,268.944548,0.0051100922,263.15
20996,180720.0,0.1375,268.891443,0.0051095142,263.15
20997,180839.999988,0.1375,268.91036399999996,0.0051094402,263.15
20998,180960.000012,0.1375,268.87643199999997,0.0051096442,263.15
20999,181080.0,0.1375,268.962585,0.0051093672,263.15
21000,119.9999988,0.1875,272.69605709999996,0.0,263.15
21001,240.00000119999999,0.1875,271.934302,6.75585e-06,263.15
21002,360.0,0.1875,271.351033,1.263425e-05,263.15
21003,479.9999988,0.1875,270.80283199999997,2.02198e-05,263.15
21004,600.0000011999999,0.1875,270.290076,2.6740999999999997e-05,263.15
21005,720.0,0.1875,269.863346,3.550820000000001e-05,263.15
21006,839.9999988,0.1875,269.484676,4.1438100000000006e-05,263.15
21007,960.0000012,0.1875,269.143469,4.77762e-05,263.15
21008,1080.0,0.1875,268.85700599999996,5.811025e-05,263.15
21009,1199.9999988,0.1875,268.55578599999996,6.697560000000002e-05,263.15
21010,1320.0000012,0.1875,268.354089,8.085350000000001e-05,263.15
21011,1440.0,0.1875,268.124011,9.284589999999999e-05,263.15
21012,1559.9999988,0.1875,267.966211,0.00010310365,263.15
21013,1680.0000011999998,0.1875,267.82569099999995,0.00011602209999999999,263.15
21014,1800.0,0.1875,267.617688,0.0001305695,263.15
21015,1919.9999988,0.1875,267.500504,0.0001449785,263.15
21016,2040.0000012,0.1875,267.369067,0.0001562767,263.15
21017,2160.0,0.1875,267.29792399999997,0.00016918565,263.15
21018,2279.9999988000004,0.1875,267.156396,0.00017486474999999998,263.15
21019,2400.0000012,0.1875,267.04488899999996,0.00018808175000000003,263.15
21020,2520.0,0.1875,266.95129399999996,0.0002020273,263.15
21021,2639.9999988,0.1875,266.905505,0.0002110386,263.15
21022,2760.0000012,0.1875,266.816577,0.00022234915,263.15
21023,2880.0,0.1875,266.74593899999996,0.0002329731,263.15
21024,2999.9999988,0.1875,266.66218299999997,0.0002402992,263.15
21025,3120.0000011999996,0.1875,266.572119,0.0002473078,263.15
21026,3240.0,0.1875,266.51358999999997,0.00025726605000000004,263.15
21027,3359.9999988,0.1875,266.47486499999997,0.00026647945,263.15
21028,3480.0000012,0.1875,266.403345,0.00027672195000000006,263.15
21029,3600.0,0.1875,266.34758999999997,0.0002844162,263.15
21030,3719.9999988000004,0.1875,266.308992,0.00029331875,263.15
21031,3840.0000012,0.1875,266.26635699999997,0.00030133345000000003,263.15
21032,3960.0000000000005,0.1875,266.209595,0.0003082285,263.15
21033,4079.9999988,0.1875,266.161662,0.00031651975,263.15
21034,4200.0000012,0.1875,266.085473,0.0003233528,263.15
21035,4320.0,0.1875,266.06730899999997,0.00033261965,263.15
21036,4439.9999988,0.1875,266.010547,0.00033978175,263.15
21037,4560.0000012,0.1875,266.014709,0.00034581375,263.15
21038,4680.0,0.1875,265.934985,0.00035355950000000004,263.15
21039,4799.9999988,0.1875,265.910448,0.00036201574999999997,263.15
21040,4920.0000012,0.1875,265.88579,0.0003687916,263.15
21041,5040.0,0.1875,265.846728,0.0003760786,263.15
21042,5159.9999988,0.1875,265.825243,0.0003841219,263.15
21043,5280.0000012,0.1875,265.798632,0.0003897381,263.15
21044,5400.0,0.1875,265.76030199999997,0.00039501285000000005,263.15
21045,5519.9999988,0.1875,265.711596,0.00039966675,263.15
21046,5640.0000012,0.1875,265.67436399999997,0.00040644834999999997,263.15
21047,5760.0,0.1875,265.65410099999997,0.00041661925,263.15
21048,5879.9999988,0.1875,265.60905699999995,0.0004241333,263.15
21049,6000.0000012,0.1875,265.612841,0.0004318628,263.15
21050,6120.0,0.1875,265.593554,0.0004413958,263.15
21051,6239.9999988,0.1875,265.55778799999996,0.00044679845,263.15
21052,6360.0000012,0.1875,265.53544899999997,0.00045305260000000005,263.15
21053,6480.0,0.1875,265.49125899999996,0.00045946965,263.15
21054,6599.9999988,0.1875,265.465869,0.0004644993,263.15
21055,6720.0000012,0.1875,265.45158699999996,0.00047125250000000003,263.15
21056,6840.0,0.1875,265.431445,0.00048159805,263.15
21057,6959.9999988,0.1875,265.39433499999996,0.0004874678,263.15
21058,7080.0000012,0.1875,265.41166999999996,0.0004948348,263.15
21059,7200.0,0.1875,265.39311399999997,0.00049857445,263.15
21060,7319.999998799999,0.1875,265.352831,0.0005055638500000001,263.15
21061,7440.000001199999,0.1875,265.36039999999997,0.00051189405,263.15
21062,7560.0,0.1875,265.317553,0.0005193481,263.15
21063,7679.9999988,0.1875,265.304247,0.00052591825,263.15
21064,7800.000001199999,0.1875,265.312793,0.0005345018999999999,263.15
21065,7920.000000000001,0.1875,265.24834,0.0005396183500000001,263.15
21066,8039.9999988,0.1875,265.23344699999996,0.0005434272,263.15
21067,8160.0000012,0.1875,265.223193,0.0005499954499999999,263.15
21068,8280.0,0.1875,265.190112,0.0005594008,263.15
21069,8399.9999988,0.1875,265.198046,0.0005668203000000001,263.15
21070,8520.0000012,0.1875,265.176806,0.00057390415,263.15
21071,8640.0,0.1875,265.134814,0.00057997025,263.15
21072,8759.9999988,0.1875,265.16630799999996,0.0005867889500000001,263.15
21073,8880.0000012,0.1875,265.12748999999997,0.0005942040999999999,263.15
21074,9000.0,0.1875,265.11686999999995,0.0006032513000000001,263.15
21075,9119.9999988,0.1875,265.09709499999997,0.0006092604,263.15
21076,9240.0000012,0.1875,265.05400399999996,0.0006143370000000001,263.15
21077,9360.0,0.1875,265.04643599999997,0.00062166405,263.15
21078,9479.9999988,0.1875,265.04216299999996,0.00062967885,263.15
21079,9600.0000012,0.1875,265.031543,0.0006339883499999999,263.15
21080,9720.0,0.1875,265.03227599999997,0.0006378886500000001,263.15
21081,9839.9999988,0.1875,265.01726099999996,0.00064455145,263.15
21082,9960.0000012,0.1875,264.985034,0.00065141975,263.15
21083,10080.0,0.1875,265.00541999999996,0.0006581688500000001,263.15
21084,10199.9999988,0.1875,264.981494,0.00066805825,263.15
21085,10320.0000012,0.1875,264.94987799999996,0.0006734131999999999,263.15
21086,10440.0,0.1875,264.949756,0.00067832925,263.15
21087,10559.9999988,0.1875,264.954639,0.00068282685,263.15
21088,10680.0000012,0.1875,264.935596,0.0006874656,263.15
21089,10800.0,0.1875,264.92936999999995,0.0006931954499999999,263.15
21090,10919.9999988,0.1875,264.95390599999996,0.0007002218000000001,263.15
21091,11040.0000012,0.1875,264.88982,0.00070774355,263.15
21092,11160.0,0.1875,264.856494,0.00071667015,263.15
21093,11279.9999988,0.1875,264.868457,0.0007223837000000001,263.15
21094,11400.0000012,0.1875,264.866992,0.0007270105499999999,263.15
21095,11520.0,0.1875,264.86162099999996,0.00073231695,263.15
21096,11639.9999988,0.1875,264.867237,0.0007376500000000001,263.15
21097,11760.0000012,0.1875,264.845752,0.00074665145,263.15
21098,11880.0,0.1875,264.83525399999996,0.00075003435,263.15
21099,11999.9999988,0.1875,264.841846,0.0007556846500000001,263.15
21100,12120.0000012,0.1875,264.84770499999996,0.00076223965,263.15
21101,12240.0,0.1875,264.80778799999996,0.0007717484499999999,263.15
21102,12359.9999988,0.1875,264.797168,0.00077658355,263.15
21103,12480.0000012,0.1875,264.815967,0.0007797147,263.15
21104,12600.0,0.1875,264.793506,0.00078484325,263.15
21105,12719.9999988,0.1875,264.797168,0.0007916056999999999,263.15
21106,12840.0000012,0.1875,264.77995599999997,0.00079778655,263.15
21107,12960.0,0.1875,264.75224599999996,0.0008058501,263.15
21108,13079.9999988,0.1875,264.75248999999997,0.00081026355,263.15
21109,13200.0000012,0.1875,264.74992699999996,0.0008150598,263.15
21110,13320.0,0.1875,264.756397,0.00081913565,263.15
21111,13439.9999988,0.1875,264.71831099999997,0.0008242561,263.15
21112,13560.0000012,0.1875,264.71294,0.0008322746000000001,263.15
21113,13680.0,0.1875,264.717334,0.00083913505,263.15
21114,13799.9999988,0.1875,264.70878899999997,0.0008442145,263.15
21115,13920.0000012,0.1875,264.701953,0.0008503301999999999,263.15
21116,14040.0,0.1875,264.687305,0.0008575599499999999,263.15
21117,14159.9999988,0.1875,264.70878899999997,0.00086286715,263.15
21118,14280.0000012,0.1875,264.660938,0.0008669452000000001,263.15
21119,14400.0,0.1875,264.677417,0.00087212005,263.15
21120,14519.9999988,0.1875,264.66337899999996,0.0008768794499999999,263.15
21121,14640.0000012,0.1875,264.649707,0.0008825666999999999,263.15
21122,14759.999999999998,0.1875,264.66972699999997,0.0008882294000000001,263.15
21123,14879.999998800002,0.1875,264.645801,0.00089185435,263.15
21124,15000.000001200002,0.1875,264.65214899999995,0.00089640135,263.15
21125,15120.0,0.1875,264.64043,0.0009011230999999999,263.15
21126,15239.9999988,0.1875,264.636035,0.0009034927999999999,263.15
21127,15360.0000012,0.1875,264.594043,0.0009059287,263.15
21128,15480.0,0.1875,264.626148,0.0009117385,263.15
21129,15599.999998799998,0.1875,264.615528,0.0009190569,263.15
21130,15720.000001199998,0.1875,264.595752,0.0009251919,263.15
21131,15840.000000000002,0.1875,264.582813,0.0009296209,263.15
21132,15959.9999988,0.1875,264.567554,0.00093585025,263.15
21133,16080.0000012,0.1875,264.60783699999996,0.0009424009999999999,263.15
21134,16200.0,0.1875,264.58818399999996,0.00094729155,263.15
21135,16319.9999988,0.1875,264.575244,0.0009499827,263.15
21136,16440.0000012,0.1875,264.56389199999995,0.0009529178,263.15
21137,16560.0,0.1875,264.568897,0.0009589872000000001,263.15
21138,16679.9999988,0.1875,264.574756,0.0009645556,263.15
21139,16800.000001200002,0.1875,264.53898899999996,0.0009699125499999999,263.15
21140,16920.0,0.1875,264.540821,0.0009745024,263.15
21141,17039.9999988,0.1875,264.545215,0.0009786757,263.15
21142,17160.0000012,0.1875,264.51005899999996,0.0009838571000000001,263.15
21143,17280.0,0.1875,264.539722,0.0009889238,263.15
21144,17399.999998799998,0.1875,264.514453,0.0009934977500000001,263.15
21145,17520.0000012,0.1875,264.52910199999997,0.00100023945,263.15
21146,17640.0,0.1875,264.52397499999995,0.00100646675,263.15
21147,17759.9999988,0.1875,264.51787099999996,0.0010116912,263.15
21148,17880.000001200002,0.1875,264.510547,0.0010163118,263.15
21149,18000.0,0.1875,264.520313,0.0010194882,263.15
21150,18119.999998799998,0.1875,264.48051799999996,0.0010223025499999999,263.15
21151,18240.0000012,0.1875,264.491748,0.0010261107,263.15
21152,18360.0,0.1875,264.524707,0.0010289671,263.15
21153,18479.9999988,0.1875,264.51005899999996,0.00103324795,263.15
21154,18600.000001200002,0.1875,264.48344699999996,0.00103696845,263.15
21155,18720.0,0.1875,264.470874,0.0010406067000000001,263.15
21156,18839.9999988,0.1875,264.45293,0.0010458297,263.15
21157,18960.0000012,0.1875,264.49467799999996,0.0010510168500000002,263.15
21158,19080.0,0.1875,264.44609399999996,0.00105775825,263.15
21159,19199.999998799998,0.1875,264.456592,0.0010621435000000002,263.15
21160,19320.0000012,0.1875,264.43169,0.0010676107,263.15
21161,19440.0,0.1875,264.412403,0.0010723524,263.15
21162,19559.9999988,0.1875,264.441944,0.0010772255999999998,263.15
21163,19680.000001200002,0.1875,264.426196,0.0010813571499999999,263.15
21164,19800.0,0.1875,264.43510799999996,0.00108763315,263.15
21165,19919.999998799998,0.1875,264.437305,0.0010940675,263.15
21166,20040.0000012,0.1875,264.428028,0.0010984041,263.15
21167,20160.0,0.1875,264.42753899999997,0.0011013717,263.15
21168,20279.9999988,0.1875,264.42753899999997,0.00110567955,263.15
21169,20400.000001200002,0.1875,264.40239299999996,0.00110939205,263.15
21170,20520.0,0.1875,264.41521,0.00111508195,263.15
21171,20639.9999988,0.1875,264.381641,0.0011216766,263.15
21172,20760.0000012,0.1875,264.400562,0.0011238823500000002,263.15
21173,20880.0,0.1875,264.404224,0.0011303702500000002,263.15
21174,20999.999998799998,0.1875,264.395313,0.0011368139,263.15
21175,21120.0000012,0.1875,264.409473,0.00113971905,263.15
21176,21240.0,0.1875,264.367603,0.0011451426,263.15
21177,21359.9999988,0.1875,264.372119,0.00114984975,263.15
21178,21480.000001200002,0.1875,264.36821299999997,0.0011531637999999999,263.15
